NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_180	TGFBI	18241	-11.426712036132812	-0.051144745	Yes	
row_181	MMP3	18254	-11.638750076293945	-0.046713036	Yes	
row_182	LRRC15	18286	-12.045530319213867	-0.04330168	Yes	
row_183	OXTR	18289	-12.09071159362793	-0.038332943	Yes	
row_184	ITGB3	18307	-12.343439102172852	-0.03416975	Yes	
row_185	VCAM1	18314	-12.396646499633789	-0.029415825	Yes	
row_186	CDH2	18333	-12.720715522766113	-0.025306333	Yes	
row_187	PRRX1	18412	-13.977449417114258	-0.02441901	Yes	
row_188	FN1	18460	-14.740753173828125	-0.0218669	Yes	
row_189	SLIT2	18473	-14.986040115356445	-0.017435191	Yes	
row_190	GAS1	18474	-15.045845031738281	-0.01235905	Yes	
row_191	FAP	18559	-17.144899368286133	-0.011793944	Yes	
row_192	SCG2	18564	-17.319177627563477	-0.0069326134	Yes	
row_193	GREM1	18586	-18.391353607177734	-0.0029842302	Yes	
row_194	CRLF1	18658	-21.6873779296875	-0.0017209877	Yes	
row_195	TNC	18702	-24.893972396850586	0.0010459335	Yes	
row_196	ANPEP	18767	-34.68974685668945	0.0026850956	Yes	
